-4.3	0.2	0.2	-8.98759	
-4.3	0.25	0.25	-8.98759	
-4.3	0.3	0.3	-8.98759	
-4.3	0.35	0.35	-8.98759	
-4.3	0.4	0.4	-8.98759	
-4.3	0.45	0.45	-8.98759	
-4.3	0.5	0.5	-8.98759	
-4.3	0.55	0.55	-8.98759	
-4.3	0.6	0.6	-8.98759	
-4.3	0.65	0.65	-8.98759	
-4.3	0.7	0.7	-8.98759	
-4.3	0.75	0.75	-8.98759	
-4.3	0.8	0.8	-8.98759	
-4.3	0.85	0.85	-8.98759	
-4.3	0.9	0.9	-8.98759	
-4.3	0.95	0.95	-8.98759	
-4.3	1	1	-8.98759	
-4.3	1.05	1.05	-8.98759	
-4.3	1.1	1.1	-8.98759	
-4.3	1.15	1.15	-8.98759	
-4.3	1.2	1.2	-8.98759	
-4.3	1.25	1.25	-8.98759	
-4.3	1.3	1.3	-8.98759	
-4.3	1.35	1.35	-8.98759	
-4.3	1.4	1.4	-8.98759	
-4.3	1.45	1.45	-8.98759	
-4.3	1.5	1.5	-8.98759	
-4.3	1.55	1.55	-8.98759	
-4.3	1.6	1.6	-8.98759	
-4.3	1.65	1.65	-8.98759	
-4.3	1.7	1.7	-8.98759	
-4.3	1.75	1.75	-8.98759	
-4.3	1.8	1.8	-8.98759	
-4.3	1.85	1.85	-8.98759	
-4.3	1.9	1.9	-8.98759	
-4.3	1.95	1.95	-8.98759	
-4.3	2	2	-8.98759	
-4.3	2.05	2.05	-8.98759	
-4.3	2.1	2.1	-8.98759	
-4.3	2.15	2.15	-8.98759	
-4.3	2.2	2.2	-8.98759	
-4.3	2.25	2.25	-8.98759	
-4.3	2.3	2.3	-8.98759	
-4.3	2.35	2.35	-8.98759	
-4.3	2.4	2.4	-8.98759	
-4.3	2.45	2.45	-8.98759	
-4.3	2.5	2.5	-8.98759	
-4.3	2.55	2.55	-8.98759	
-4.3	2.6	2.6	-8.98759	
-4.3	2.65	2.65	-8.98759	
-4.3	2.7	2.7	-8.98759	
-4.3	2.75	2.75	-8.98759	
-4.3	2.8	2.8	-8.98759	
-4.3	2.85	2.85	-8.98759	
-4.3	2.9	2.9	-8.98759	
-4.3	2.95	2.95	-8.98759	
-4.3	3	3	-8.98759	
-4.3	3.05	3.05	-8.98759	
-4.3	3.1	3.1	-8.98759	
-4.3	3.15	3.15	-8.98759	
-4.3	3.2	3.2	-8.98759	
-4.3	3.25	3.25	-8.98759	
-4.3	3.3	3.3	-8.98759	
-4.3	3.35	3.35	-8.98759	
-4.3	3.4	3.4	-8.98759	
-4.3	3.45	3.45	-8.98759	
-4.3	3.5	3.5	-8.98759	
-4.3	3.55	3.55	-8.98759	
-4.3	3.6	3.6	-8.98759	
-4.3	3.65	3.65	-8.98759	
-4.3	3.7	3.7	-8.98759	
-4.3	3.75	3.75	-8.98759	
-4.3	3.8	3.8	-8.98759	
-4.3	3.85	3.85	-8.98759	
-4.3	3.9	3.9	-8.98759	
-4.3	3.95	3.95	-8.98759	
-4.3	4	4	-8.98759	
-4.3	4.05	4.05	-8.98759	
-4.3	4.1	4.1	-8.98759	
-4.3	4.15	4.15	-8.98759	
-4.3	4.2	4.2	-8.98759	
-4.3	4.25	4.25	-8.98759	
-4.3	4.3	4.3	-8.98759	
-4.3	4.35	4.35	-8.98759	
-4.3	4.4	4.4	-8.98759	
-4.3	4.45	4.45	-8.98759	
-4.3	4.5	4.5	-8.98759	
-4.3	4.55	4.55	-8.98759	
-4.3	4.6	4.6	-8.98759	
-4.3	4.65	4.65	-8.98759	
-4.3	4.7	4.7	-8.98759	
-4.3	4.75	4.75	-8.98759	
-4.3	4.8	4.8	-8.98759	
-4.3	4.85	4.85	-8.98759	
-4.3	4.9	4.9	-8.98759	
-4.3	4.95	4.95	-8.98759	
-4.25	-5	-5	-8.77985	
-4.25	-4.95	-4.95	-8.77985	
-4.25	-4.9	-4.9	-8.77985	
-4.25	-4.85	-4.85	-8.77985	
-4.25	-4.8	-4.8	-8.77985	
-4.25	-4.75	-4.75	-8.77985	
-4.25	-4.7	-4.7	-8.77985	
-4.25	-4.65	-4.65	-8.77985	
-4.25	-4.6	-4.6	-8.77985	
-4.25	-4.55	-4.55	-8.77985	
-4.25	-4.5	-4.5	-8.77985	
-4.25	-4.45	-4.45	-8.77985	
-4.25	-4.4	-4.4	-8.77985	
-4.25	-4.35	-4.35	-8.77985	
-4.25	-4.3	-4.3	-8.77985	
-4.25	-4.25	-4.25	-8.77985	
-4.25	-4.2	-4.2	-8.77985	
-4.25	-4.15	-4.15	-8.77985	
-4.25	-4.1	-4.1	-8.77985	
-4.25	-4.05	-4.05	-8.77985	
-4.25	-4	-4	-8.77985	
-4.25	-3.95	-3.95	-8.77985	
-4.25	-3.9	-3.9	-8.77985	
-4.25	-3.85	-3.85	-8.77985	
-4.25	-3.8	-3.8	-8.77985	
-4.25	-3.75	-3.75	-8.77985	
-4.25	-3.7	-3.7	-8.77985	
-4.25	-3.65	-3.65	-8.77985	
-4.25	-3.6	-3.6	-8.77985	
-4.25	-3.55	-3.55	-8.77985	
-4.25	-3.5	-3.5	-8.77985	
-4.25	-3.45	-3.45	-8.77985	
-4.25	-3.4	-3.4	-8.77985	
-4.25	-3.35	-3.35	-8.77985	
-4.25	-3.3	-3.3	-8.77985	
-4.25	-3.25	-3.25	-8.77985	
-4.25	-3.2	-3.2	-8.77985	
-4.25	-3.15	-3.15	-8.77985	
-4.25	-3.1	-3.1	-8.77985	
-4.25	-3.05	-3.05	-8.77985	
-4.25	-3	-3	-8.77985	
-4.25	-2.95	-2.95	-8.77985	
-4.25	-2.9	-2.9	-8.77985	
-4.25	-2.85	-2.85	-8.77985	
-4.25	-2.8	-2.8	-8.77985	
-4.25	-2.75	-2.75	-8.77985	
-4.25	-2.7	-2.7	-8.77985	
-4.25	-2.65	-2.65	-8.77985	
-4.25	-2.6	-2.6	-8.77985	
-4.25	-2.55	-2.55	-8.77985	
-4.25	-2.5	-2.5	-8.77985	
-4.25	-2.45	-2.45	-8.77985	
-4.25	-2.4	-2.4	-8.77985	
-4.25	-2.35	-2.35	-8.77985	
-4.25	-2.3	-2.3	-8.77985	
-4.25	-2.25	-2.25	-8.77985	
-4.25	-2.2	-2.2	-8.77985	
-4.25	-2.15	-2.15	-8.77985	
-4.25	-2.1	-2.1	-8.77985	
-4.25	-2.05	-2.05	-8.77985	
-4.25	-2	-2	-8.77985	
-4.25	-1.95	-1.95	-8.77985	
-4.25	-1.9	-1.9	-8.77985	
-4.25	-1.85	-1.85	-8.77985	
-4.25	-1.8	-1.8	-8.77985	
-4.25	-1.75	-1.75	-8.77985	
-4.25	-1.7	-1.7	-8.77985	
-4.25	-1.65	-1.65	-8.77985	
-4.25	-1.6	-1.6	-8.77985	
-4.25	-1.55	-1.55	-8.77985	
-4.25	-1.5	-1.5	-8.77985	
-4.25	-1.45	-1.45	-8.77985	
-4.25	-1.4	-1.4	-8.77985	
-4.25	-1.35	-1.35	-8.77985	
-4.25	-1.3	-1.3	-8.77985	
-4.25	-1.25	-1.25	-8.77985	
-4.25	-1.2	-1.2	-8.77985	
-4.25	-1.15	-1.15	-8.77985	
-4.25	-1.1	-1.1	-8.77985	
-4.25	-1.05	-1.05	-8.77985	
-4.25	-1	-1	-8.77985	
-4.25	-0.95	-0.95	-8.77985	
-4.25	-0.9	-0.9	-8.77985	
-4.25	-0.85	-0.85	-8.77985	
-4.25	-0.8	-0.8	-8.77985	
-4.25	-0.75	-0.75	-8.77985	
-4.25	-0.7	-0.7	-8.77985	
-4.25	-0.65	-0.65	-8.77985	
-4.25	-0.6	-0.6	-8.77985	
-4.25	-0.55	-0.55	-8.77985	
-4.25	-0.5	-0.5	-8.77985	
-4.25	-0.45	-0.45	-8.77985	
-4.25	-0.4	-0.4	-8.77985	
-4.25	-0.35	-0.35	-8.77985	
-4.25	-0.3	-0.3	-8.77985	
-4.25	-0.25	-0.25	-8.77985	
-4.25	-0.2	-0.2	-8.77985	
-4.25	-0.15	-0.15	-8.77985	
-4.25	-0.1	-0.1	-8.77985	
-4.25	-0.05	-0.05	-8.77985	
-4.25	0	0	-8.77985	
-4.25	0.05	0.05	-8.77985	
-4.25	0.1	0.1	-8.77985	
-4.25	0.15	0.15	-8.77985	
-4.25	0.2	0.2	-8.77985	
-4.25	0.25	0.25	-8.77985	
-4.25	0.3	0.3	-8.77985	
-4.25	0.35	0.35	-8.77985	
-4.25	0.4	0.4	-8.77985	
-4.25	0.45	0.45	-8.77985	
-4.25	0.5	0.5	-8.77985	
-4.25	0.55	0.55	-8.77985	
-4.25	0.6	0.6	-8.77985	
-4.25	0.65	0.65	-8.77985	
-4.25	0.7	0.7	-8.77985	
-4.25	0.75	0.75	-8.77985	
-4.25	0.8	0.8	-8.77985	
-4.25	0.85	0.85	-8.77985	
-4.25	0.9	0.9	-8.77985	
-4.25	0.95	0.95	-8.77985	
-4.25	1	1	-8.77985	
-4.25	1.05	1.05	-8.77985	
-4.25	1.1	1.1	-8.77985	
-4.25	1.15	1.15	-8.77985	
-4.25	1.2	1.2	-8.77985	
-4.25	1.25	1.25	-8.77985	
-4.25	1.3	1.3	-8.77985	
-4.25	1.35	1.35	-8.77985	
-4.25	1.4	1.4	-8.77985	
-4.25	1.45	1.45	-8.77985	
-4.25	1.5	1.5	-8.77985	
-4.25	1.55	1.55	-8.77985	
-4.25	1.6	1.6	-8.77985	
-4.25	1.65	1.65	-8.77985	
-4.25	1.7	1.7	-8.77985	
-4.25	1.75	1.75	-8.77985	
-4.25	1.8	1.8	-8.77985	
-4.25	1.85	1.85	-8.77985	
-4.25	1.9	1.9	-8.77985	
-4.25	1.95	1.95	-8.77985	
-4.25	2	2	-8.77985	
-4.25	2.05	2.05	-8.77985	
-4.25	2.1	2.1	-8.77985	
-4.25	2.15	2.15	-8.77985	
-4.25	2.2	2.2	-8.77985	
-4.25	2.25	2.25	-8.77985	
-4.25	2.3	2.3	-8.77985	
-4.25	2.35	2.35	-8.77985	
-4.25	2.4	2.4	-8.77985	
-4.25	2.45	2.45	-8.77985	
-4.25	2.5	2.5	-8.77985	
-4.25	2.55	2.55	-8.77985	
-4.25	2.6	2.6	-8.77985	
-4.25	2.65	2.65	-8.77985	
-4.25	2.7	2.7	-8.77985	
-4.25	2.75	2.75	-8.77985	
-4.25	2.8	2.8	-8.77985	
-4.25	2.85	2.85	-8.77985	
-4.25	2.9	2.9	-8.77985	
-4.25	2.95	2.95	-8.77985	
-4.25	3	3	-8.77985	
-4.25	3.05	3.05	-8.77985	
-4.25	3.1	3.1	-8.77985	
-4.25	3.15	3.15	-8.77985	
-4.25	3.2	3.2	-8.77985	
-4.25	3.25	3.25	-8.77985	
-4.25	3.3	3.3	-8.77985	
-4.25	3.35	3.35	-8.77985	
-4.25	3.4	3.4	-8.77985	
-4.25	3.45	3.45	-8.77985	
-4.25	3.5	3.5	-8.77985	
-4.25	3.55	3.55	-8.77985	
-4.25	3.6	3.6	-8.77985	
-4.25	3.65	3.65	-8.77985	
-4.25	3.7	3.7	-8.77985	
-4.25	3.75	3.75	-8.77985	
-4.25	3.8	3.8	-8.77985	
-4.25	3.85	3.85	-8.77985	
-4.25	3.9	3.9	-8.77985	
-4.25	3.95	3.95	-8.77985	
-4.25	4	4	-8.77985	
-4.25	4.05	4.05	-8.77985	
-4.25	4.1	4.1	-8.77985	
-4.25	4.15	4.15	-8.77985	
-4.25	4.2	4.2	-8.77985	
-4.25	4.25	4.25	-8.77985	
-4.25	4.3	4.3	-8.77985	
-4.25	4.35	4.35	-8.77985	
-4.25	4.4	4.4	-8.77985	
-4.25	4.45	4.45	-8.77985	
-4.25	4.5	4.5	-8.77985	
-4.25	4.55	4.55	-8.77985	
-4.25	4.6	4.6	-8.77985	
-4.25	4.65	4.65	-8.77985	
-4.25	4.7	4.7	-8.77985	
-4.25	4.75	4.75	-8.77985	
-4.25	4.8	4.8	-8.77985	
-4.25	4.85	4.85	-8.77985	
-4.25	4.9	4.9	-8.77985	
-4.25	4.95	4.95	-8.77985	
-4.2	-5	-5	-8.55016	
-4.2	-4.95	-4.95	-8.55016	
-4.2	-4.9	-4.9	-8.55016	
-4.2	-4.85	-4.85	-8.55016	
-4.2	-4.8	-4.8	-8.55016	
-4.2	-4.75	-4.75	-8.55016	
-4.2	-4.7	-4.7	-8.55016	
-4.2	-4.65	-4.65	-8.55016	
-4.2	-4.6	-4.6	-8.55016	
-4.2	-4.55	-4.55	-8.55016	
-4.2	-4.5	-4.5	-8.55016	
-4.2	-4.45	-4.45	-8.55016	
-4.2	-4.4	-4.4	-8.55016	
-4.2	-4.35	-4.35	-8.55016	
-4.2	-4.3	-4.3	-8.55016	
-4.2	-4.25	-4.25	-8.55016	
-4.2	-4.2	-4.2	-8.55016	
-4.2	-4.15	-4.15	-8.55016	
-4.2	-4.1	-4.1	-8.55016	
-4.2	-4.05	-4.05	-8.55016	
-4.2	-4	-4	-8.55016	
-4.2	-3.95	-3.95	-8.55016	
-4.2	-3.9	-3.9	-8.55016	
-4.2	-3.85	-3.85	-8.55016	
-4.2	-3.8	-3.8	-8.55016	
-4.2	-3.75	-3.75	-8.55016	
-4.2	-3.7	-3.7	-8.55016	
-4.2	-3.65	-3.65	-8.55016	
-4.2	-3.6	-3.6	-8.55016	
-4.2	-3.55	-3.55	-8.55016	
-4.2	-3.5	-3.5	-8.55016	
-4.2	-3.45	-3.45	-8.55016	
-4.2	-3.4	-3.4	-8.55016	
-4.2	-3.35	-3.35	-8.55016	
-4.2	-3.3	-3.3	-8.55016	
-4.2	-3.25	-3.25	-8.55016	
-4.2	-3.2	-3.2	-8.55016	
-4.2	-3.15	-3.15	-8.55016	
-4.2	-3.1	-3.1	-8.55016	
-4.2	-3.05	-3.05	-8.55016	
-4.2	-3	-3	-8.55016	
-4.2	-2.95	-2.95	-8.55016	
-4.2	-2.9	-2.9	-8.55016	
-4.2	-2.85	-2.85	-8.55016	
-4.2	-2.8	-2.8	-8.55016	
-4.2	-2.75	-2.75	-8.55016	
-4.2	-2.7	-2.7	-8.55016	
-4.2	-2.65	-2.65	-8.55016	
-4.2	-2.6	-2.6	-8.55016	
-4.2	-2.55	-2.55	-8.55016	
-4.2	-2.5	-2.5	-8.55016	
-4.2	-2.45	-2.45	-8.55016	
-4.2	-2.4	-2.4	-8.55016	
-4.2	-2.35	-2.35	-8.55016	
-4.2	-2.3	-2.3	-8.55016	
-4.2	-2.25	-2.25	-8.55016	
-4.2	-2.2	-2.2	-8.55016	
-4.2	-2.15	-2.15	-8.55016	
-4.2	-2.1	-2.1	-8.55016	
-4.2	-2.05	-2.05	-8.55016	
-4.2	-2	-2	-8.55016	
-4.2	-1.95	-1.95	-8.55016	
-4.2	-1.9	-1.9	-8.55016	
-4.2	-1.85	-1.85	-8.55016	
-4.2	-1.8	-1.8	-8.55016	
-4.2	-1.75	-1.75	-8.55016	
-4.2	-1.7	-1.7	-8.55016	
-4.2	-1.65	-1.65	-8.55016	
-4.2	-1.6	-1.6	-8.55016	
-4.2	-1.55	-1.55	-8.55016	
-4.2	-1.5	-1.5	-8.55016	
-4.2	-1.45	-1.45	-8.55016	
-4.2	-1.4	-1.4	-8.55016	
-4.2	-1.35	-1.35	-8.55016	
-4.2	-1.3	-1.3	-8.55016	
-4.2	-1.25	-1.25	-8.55016	
-4.2	-1.2	-1.2	-8.55016	
-4.2	-1.15	-1.15	-8.55016	
-4.2	-1.1	-1.1	-8.55016	
-4.2	-1.05	-1.05	-8.55016	
-4.2	-1	-1	-8.55016	
-4.2	-0.95	-0.95	-8.55016	
-4.2	-0.9	-0.9	-8.55016	
-4.2	-0.85	-0.85	-8.55016	
-4.2	-0.8	-0.8	-8.55016	
-4.2	-0.75	-0.75	-8.55016	
-4.2	-0.7	-0.7	-8.55016	
-4.2	-0.65	-0.65	-8.55016	
-4.2	-0.6	-0.6	-8.55016	
-4.2	-0.55	-0.55	-8.55016	
-4.2	-0.5	-0.5	-8.55016	
-4.2	-0.45	-0.45	-8.55016	
-4.2	-0.4	-0.4	-8.55016	
-4.2	-0.35	-0.35	-8.55016	
-4.2	-0.3	-0.3	-8.55016	
-4.2	-0.25	-0.25	-8.55016	
-4.2	-0.2	-0.2	-8.55016	
-4.2	-0.15	-0.15	-8.55016	
-4.2	-0.1	-0.1	-8.55016	
-4.2	-0.05	-0.05	-8.55016	
-4.2	0	0	-8.55016	
-4.2	0.05	0.05	-8.55016	
-4.2	0.1	0.1	-8.55016	
-4.2	0.15	0.15	-8.55016	
-4.2	0.2	0.2	-8.55016	
-4.2	0.25	0.25	-8.55016	
-4.2	0.3	0.3	-8.55016	
-4.2	0.35	0.35	-8.55016	
-4.2	0.4	0.4	-8.55016	
-4.2	0.45	0.45	-8.55016	
-4.2	0.5	0.5	-8.55016	
-4.2	0.55	0.55	-8.55016	
-4.2	0.6	0.6	-8.55016	
-4.2	0.65	0.65	-8.55016	
-4.2	0.7	0.7	-8.55016	
-4.2	0.75	0.75	-8.55016	
-4.2	0.8	0.8	-8.55016	
-4.2	0.85	0.85	-8.55016	
-4.2	0.9	0.9	-8.55016	
-4.2	0.95	0.95	-8.55016	
-4.2	1	1	-8.55016	
-4.2	1.05	1.05	-8.55016	
-4.2	1.1	1.1	-8.55016	
-4.2	1.15	1.15	-8.55016	
-4.2	1.2	1.2	-8.55016	
-4.2	1.25	1.25	-8.55016	
-4.2	1.3	1.3	-8.55016	
-4.2	1.35	1.35	-8.55016	
-4.2	1.4	1.4	-8.55016	
-4.2	1.45	1.45	-8.55016	
-4.2	1.5	1.5	-8.55016	
-4.2	1.55	1.55	-8.55016	
-4.2	1.6	1.6	-8.55016	
-4.2	1.65	1.65	-8.55016	
-4.2	1.7	1.7	-8.55016	
-4.2	1.75	1.75	-8.55016	
-4.2	1.8	1.8	-8.55016	
-4.2	1.85	1.85	-8.55016	
-4.2	1.9	1.9	-8.55016	
-4.2	1.95	1.95	-8.55016	
-4.2	2	2	-8.55016	
-4.2	2.05	2.05	-8.55016	
-4.2	2.1	2.1	-8.55016	
-4.2	2.15	2.15	-8.55016	
-4.2	2.2	2.2	-8.55016	
-4.2	2.25	2.25	-8.55016	
-4.2	2.3	2.3	-8.55016	
-4.2	2.35	2.35	-8.55016	
-4.2	2.4	2.4	-8.55016	
-4.2	2.45	2.45	-8.55016	
-4.2	2.5	2.5	-8.55016	
-4.2	2.55	2.55	-8.55016	
-4.2	2.6	2.6	-8.55016	
-4.2	2.65	2.65	-8.55016	
-4.2	2.7	2.7	-8.55016	
-4.2	2.75	2.75	-8.55016	
-4.2	2.8	2.8	-8.55016	
-4.2	2.85	2.85	-8.55016	
-4.2	2.9	2.9	-8.55016	
-4.2	2.95	2.95	-8.55016	
-4.2	3	3	-8.55016	
-4.2	3.05	3.05	-8.55016	
-4.2	3.1	3.1	-8.55016	
-4.2	3.15	3.15	-8.55016	
-4.2	3.2	3.2	-8.55016	
-4.2	3.25	3.25	-8.55016	
-4.2	3.3	3.3	-8.55016	
-4.2	3.35	3.35	-8.55016	
-4.2	3.4	3.4	-8.55016	
-4.2	3.45	3.45	-8.55016	
-4.2	3.5	3.5	-8.55016	
-4.2	3.55	3.55	-8.55016	
-4.2	3.6	3.6	-8.55016	
-4.2	3.65	3.65	-8.55016	
-4.2	3.7	3.7	-8.55016	
-4.2	3.75	3.75	-8.55016	
-4.2	3.8	3.8	-8.55016	
-4.2	3.85	3.85	-8.55016	
-4.2	3.9	3.9	-8.55016	
-4.2	3.95	3.95	-8.55016	
-4.2	4	4	-8.55016	
-4.2	4.05	4.05	-8.55016	
-4.2	4.1	4.1	-8.55016	
-4.2	4.15	4.15	-8.55016	
-4.2	4.2	4.2	-8.55016	
-4.2	4.25	4.25	-8.55016	
-4.2	4.3	4.3	-8.55016	
-4.2	4.35	4.35	-8.55016	
-4.2	4.4	4.4	-8.55016	
-4.2	4.45	4.45	-8.55016	
-4.2	4.5	4.5	-8.55016	
-4.2	4.55	4.55	-8.55016	
-4.2	4.6	4.6	-8.55016	
-4.2	4.65	4.65	-8.55016	
-4.2	4.7	4.7	-8.55016	
-4.2	4.75	4.75	-8.55016	
-4.2	4.8	4.8	-8.55016	
-4.2	4.85	4.85	-8.55016	
-4.2	4.9	4.9	-8.55016	
-4.2	4.95	4.95	-8.55016	
-4.15	-5	-5	-8.2991	
-4.15	-4.95	-4.95	-8.2991	
-4.15	-4.9	-4.9	-8.2991	
-4.15	-4.85	-4.85	-8.2991	
-4.15	-4.8	-4.8	-8.2991	
-4.15	-4.75	-4.75	-8.2991	
-4.15	-4.7	-4.7	-8.2991	
-4.15	-4.65	-4.65	-8.2991	
-4.15	-4.6	-4.6	-8.2991	
-4.15	-4.55	-4.55	-8.2991	
-4.15	-4.5	-4.5	-8.2991	
-4.15	-4.45	-4.45	-8.2991	
-4.15	-4.4	-4.4	-8.2991	
-4.15	-4.35	-4.35	-8.2991	
-4.15	-4.3	-4.3	-8.2991	
-4.15	-4.25	-4.25	-8.2991	
-4.15	-4.2	-4.2	-8.2991	
-4.15	-4.15	-4.15	-8.2991	
-4.15	-4.1	-4.1	-8.2991	
-4.15	-4.05	-4.05	-8.2991	
-4.15	-4	-4	-8.2991	
-4.15	-3.95	-3.95	-8.2991	
-4.15	-3.9	-3.9	-8.2991	
-4.15	-3.85	-3.85	-8.2991	
-4.15	-3.8	-3.8	-8.2991	
-4.15	-3.75	-3.75	-8.2991	
-4.15	-3.7	-3.7	-8.2991	
-4.15	-3.65	-3.65	-8.2991	
-4.15	-3.6	-3.6	-8.2991	
-4.15	-3.55	-3.55	-8.2991	
-4.15	-3.5	-3.5	-8.2991	
-4.15	-3.45	-3.45	-8.2991	
-4.15	-3.4	-3.4	-8.2991	
-4.15	-3.35	-3.35	-8.2991	
-4.15	-3.3	-3.3	-8.2991	
-4.15	-3.25	-3.25	-8.2991	
-4.15	-3.2	-3.2	-8.2991	
-4.15	-3.15	-3.15	-8.2991	
-4.15	-3.1	-3.1	-8.2991	
-4.15	-3.05	-3.05	-8.2991	
-4.15	-3	-3	-8.2991	
-4.15	-2.95	-2.95	-8.2991	
-4.15	-2.9	-2.9	-8.2991	
-4.15	-2.85	-2.85	-8.2991	
-4.15	-2.8	-2.8	-8.2991	
-4.15	-2.75	-2.75	-8.2991	
-4.15	-2.7	-2.7	-8.2991	
-4.15	-2.65	-2.65	-8.2991	
-4.15	-2.6	-2.6	-8.2991	
-4.15	-2.55	-2.55	-8.2991	
-4.15	-2.5	-2.5	-8.2991	
-4.15	-2.45	-2.45	-8.2991	
-4.15	-2.4	-2.4	-8.2991	
-4.15	-2.35	-2.35	-8.2991	
-4.15	-2.3	-2.3	-8.2991	
-4.15	-2.25	-2.25	-8.2991	
-4.15	-2.2	-2.2	-8.2991	
-4.15	-2.15	-2.15	-8.2991	
-4.15	-2.1	-2.1	-8.2991	
-4.15	-2.05	-2.05	-8.2991	
-4.15	-2	-2	-8.2991	
-4.15	-1.95	-1.95	-8.2991	
-4.15	-1.9	-1.9	-8.2991	
-4.15	-1.85	-1.85	-8.2991	
-4.15	-1.8	-1.8	-8.2991	
-4.15	-1.75	-1.75	-8.2991	
-4.15	-1.7	-1.7	-8.2991	
-4.15	-1.65	-1.65	-8.2991	
-4.15	-1.6	-1.6	-8.2991	
-4.15	-1.55	-1.55	-8.2991	
-4.15	-1.5	-1.5	-8.2991	
-4.15	-1.45	-1.45	-8.2991	
-4.15	-1.4	-1.4	-8.2991	
-4.15	-1.35	-1.35	-8.2991	
-4.15	-1.3	-1.3	-8.2991	
-4.15	-1.25	-1.25	-8.2991	
-4.15	-1.2	-1.2	-8.2991	
-4.15	-1.15	-1.15	-8.2991	
-4.15	-1.1	-1.1	-8.2991	
-4.15	-1.05	-1.05	-8.2991	
-4.15	-1	-1	-8.2991	
-4.15	-0.95	-0.95	-8.2991	
-4.15	-0.9	-0.9	-8.2991	
-4.15	-0.85	-0.85	-8.2991	
-4.15	-0.8	-0.8	-8.2991	
-4.15	-0.75	-0.75	-8.2991	
-4.15	-0.7	-0.7	-8.2991	
-4.15	-0.65	-0.65	-8.2991	
-4.15	-0.6	-0.6	-8.2991	
-4.15	-0.55	-0.55	-8.2991	
-4.15	-0.5	-0.5	-8.2991	
-4.15	-0.45	-0.45	-8.2991	
-4.15	-0.4	-0.4	-8.2991	
-4.15	-0.35	-0.35	-8.2991	
-4.15	-0.3	-0.3	-8.2991	
-4.15	-0.25	-0.25	-8.2991	
-4.15	-0.2	-0.2	-8.2991	
-4.15	-0.15	-0.15	-8.2991	
-4.15	-0.1	-0.1	-8.2991	
-4.15	-0.05	-0.05	-8.2991	
-4.15	0	0	-8.2991	
-4.15	0.05	0.05	-8.2991	
-4.15	0.1	0.1	-8.2991	
-4.15	0.15	0.15	-8.2991	
-4.15	0.2	0.2	-8.2991	
-4.15	0.25	0.25	-8.2991	
-4.15	0.3	0.3	-8.2991	
-4.15	0.35	0.35	-8.2991	
-4.15	0.4	0.4	-8.2991	
-4.15	0.45	0.45	-8.2991	
-4.15	0.5	0.5	-8.2991	
-4.15	0.55	0.55	-8.2991	
-4.15	0.6	0.6	-8.2991	
-4.15	0.65	0.65	-8.2991	
-4.15	0.7	0.7	-8.2991	
-4.15	0.75	0.75	-8.2991	
-4.15	0.8	0.8	-8.2991	
-4.15	0.85	0.85	-8.2991	
-4.15	0.9	0.9	-8.2991	
-4.15	0.95	0.95	-8.2991	
-4.15	1	1	-8.2991	
-4.15	1.05	1.05	-8.2991	
-4.15	1.1	1.1	-8.2991	
-4.15	1.15	1.15	-8.2991	
-4.15	1.2	1.2	-8.2991	
-4.15	1.25	1.25	-8.2991	
-4.15	1.3	1.3	-8.2991	
-4.15	1.35	1.35	-8.2991	
-4.15	1.4	1.4	-8.2991	
-4.15	1.45	1.45	-8.2991	
-4.15	1.5	1.5	-8.2991	
-4.15	1.55	1.55	-8.2991	
-4.15	1.6	1.6	-8.2991	
-4.15	1.65	1.65	-8.2991	
-4.15	1.7	1.7	-8.2991	
-4.15	1.75	1.75	-8.2991	
-4.15	1.8	1.8	-8.2991	
-4.15	1.85	1.85	-8.2991	
-4.15	1.9	1.9	-8.2991	
-4.15	1.95	1.95	-8.2991	
-4.15	2	2	-8.2991	
-4.15	2.05	2.05	-8.2991	
-4.15	2.1	2.1	-8.2991	
-4.15	2.15	2.15	-8.2991	
-4.15	2.2	2.2	-8.2991	
-4.15	2.25	2.25	-8.2991	
-4.15	2.3	2.3	-8.2991	
-4.15	2.35	2.35	-8.2991	
-4.15	2.4	2.4	-8.2991	
-4.15	2.45	2.45	-8.2991	
-4.15	2.5	2.5	-8.2991	
-4.15	2.55	2.55	-8.2991	
-4.15	2.6	2.6	-8.2991	
-4.15	2.65	2.65	-8.2991	
-4.15	2.7	2.7	-8.2991	
-4.15	2.75	2.75	-8.2991	
-4.15	2.8	2.8	-8.2991	
-4.15	2.85	2.85	-8.2991	
-4.15	2.9	2.9	-8.2991	
-4.15	2.95	2.95	-8.2991	
-4.15	3	3	-8.2991	
-4.15	3.05	3.05	-8.2991	
-4.15	3.1	3.1	-8.2991	
-4.15	3.15	3.15	-8.2991	
-4.15	3.2	3.2	-8.2991	
-4.15	3.25	3.25	-8.2991	
-4.15	3.3	3.3	-8.2991	
-4.15	3.35	3.35	-8.2991	
-4.15	3.4	3.4	-8.2991	
-4.15	3.45	3.45	-8.2991	
-4.15	3.5	3.5	-8.2991	
-4.15	3.55	3.55	-8.2991	
-4.15	3.6	3.6	-8.2991	
-4.15	3.65	3.65	-8.2991	
-4.15	3.7	3.7	-8.2991	
-4.15	3.75	3.75	-8.2991	
-4.15	3.8	3.8	-8.2991	
-4.15	3.85	3.85	-8.2991	
-4.15	3.9	3.9	-8.2991	
-4.15	3.95	3.95	-8.2991	
